,U,delta,r
813,3.9007177352905273,0.9816716909408569,3.1832989861868555e-06
814,3.9007177352905273,0.9816716909408569,3.1832989861868555e-06
815,3.9007177352905273,0.9816716909408569,3.1832989861868555e-06
816,3.9007177352905273,1.0726467370986938,3.4783067803800805e-06
817,3.9007177352905273,1.0726467370986938,3.4783067803800805e-06
818,3.9007177352905273,1.0726467370986938,3.4783067803800805e-06
819,3.9007177352905273,1.0726467370986938,3.4783067803800805e-06
820,3.9007177352905273,1.0346406698226929,3.3550634270795854e-06
821,3.9007177352905273,1.0346406698226929,3.3550634270795854e-06
822,3.9007177352905273,1.0346406698226929,3.3550634270795854e-06
823,3.9007177352905273,0.9072651863098145,2.942018454632489e-06
824,3.9007177352905273,0.9072651863098145,2.942018454632489e-06
825,3.9007177352905273,0.9072651863098145,2.942018454632489e-06
826,3.9007177352905273,0.8145004510879517,2.6412074021209264e-06
827,3.9007177352905273,0.8145004510879517,2.6412074021209264e-06
828,3.9007177352905273,0.8145004510879517,2.6412074021209264e-06
829,3.9007177352905273,0.8145004510879517,2.6412074021209264e-06
830,3.9007177352905273,0.8136606216430664,2.6384839202364674e-06
831,3.9007177352905273,0.8136606216430664,2.6384839202364674e-06
832,3.9007177352905273,0.8136606216430664,2.6384839202364674e-06
833,3.9007177352905273,0.7473462224006653,2.4234441298176534e-06
834,3.9007177352905273,0.7473462224006653,2.4234441298176534e-06
835,3.9007177352905273,0.7473462224006653,2.4234441298176534e-06
836,3.9007177352905273,0.7570226788520813,2.454822379149846e-06
837,3.9007177352905273,0.7570226788520813,2.454822379149846e-06
838,3.9007177352905273,0.7570226788520813,2.454822379149846e-06
839,3.9007177352905273,0.6908063888549805,2.240100684502977e-06
840,3.9007177352905273,0.6908063888549805,2.240100684502977e-06
841,3.9007177352905273,0.6908063888549805,2.240100684502977e-06
842,3.9007177352905273,0.6840819716453552,2.2182948669069447e-06
843,3.9007177352905273,0.6840819716453552,2.2182948669069447e-06
844,3.9007177352905273,0.6840819716453552,2.2182948669069447e-06
845,3.9007177352905273,0.7464468479156494,2.4205278350564186e-06
846,3.9007177352905273,0.7464468479156494,2.4205278350564186e-06
847,3.9007177352905273,0.7464468479156494,2.4205278350564186e-06
848,3.9007177352905273,0.7464468479156494,2.4205278350564186e-06
849,3.9007177352905273,0.7666540145874023,2.4860541998350527e-06
850,3.9007177352905273,0.7666540145874023,2.4860541998350527e-06
851,3.9007177352905273,0.7666540145874023,2.4860541998350527e-06
852,3.9007177352905273,0.8567699790000916,2.7782759843830718e-06
853,3.9007177352905273,0.8567699790000916,2.7782759843830718e-06
854,3.9007177352905273,0.8567699790000916,2.7782759843830718e-06
855,3.9007177352905273,0.8567699790000916,2.7782759843830718e-06
856,3.9007177352905273,0.7461064457893372,2.4194237084884662e-06
857,3.9007177352905273,0.7461064457893372,2.4194237084884662e-06
858,3.9007177352905273,0.7461064457893372,2.4194237084884662e-06
859,3.9007177352905273,0.7461064457893372,2.4194237084884662e-06
860,3.9007177352905273,0.8677873611450195,2.8140025278844405e-06
861,3.9007177352905273,0.8677873611450195,2.8140025278844405e-06
862,3.9007177352905273,0.8677873611450195,2.8140025278844405e-06
863,3.9007177352905273,0.7631790637969971,2.4747857878537616e-06
864,3.9007177352905273,0.7631790637969971,2.4747857878537616e-06
865,3.9007177352905273,0.7631790637969971,2.4747857878537616e-06
866,3.9007177352905273,0.7631790637969971,2.4747857878537616e-06
867,3.9007177352905273,0.6888434886932373,2.2337353584589437e-06
868,3.9007177352905273,0.6888434886932373,2.2337353584589437e-06
869,3.9007177352905273,0.6888434886932373,2.2337353584589437e-06
870,3.9007177352905273,0.5264113545417786,1.7070112789951963e-06
871,3.9007177352905273,0.5264113545417786,1.7070112789951963e-06
872,3.9007177352905273,0.5264113545417786,1.7070112789951963e-06
873,3.9007177352905273,0.43544620275497437,1.4120356581770466e-06
874,3.9007177352905273,0.43544620275497437,1.4120356581770466e-06
875,3.9007177352905273,0.43544620275497437,1.4120356581770466e-06
876,3.9007177352905273,0.43544620275497437,1.4120356581770466e-06
877,3.9007177352905273,0.27000802755355835,8.755638987167913e-07
878,3.9007177352905273,0.27000802755355835,8.755638987167913e-07
879,3.9007177352905273,0.27000802755355835,8.755638987167913e-07
880,3.9007177352905273,0.3265058100223541,1.0587710903564584e-06
881,3.9007177352905273,0.3265058100223541,1.0587710903564584e-06
882,3.9007177352905273,0.3265058100223541,1.0587710903564584e-06
883,3.9007177352905273,0.3324905335903168,1.078178001989727e-06
884,3.9007177352905273,0.3324905335903168,1.078178001989727e-06
885,3.9007177352905273,0.3324905335903168,1.078178001989727e-06
886,3.9007177352905273,0.193339005112648,6.269467576203169e-07
887,3.9007177352905273,0.193339005112648,6.269467576203169e-07
888,3.9007177352905273,0.193339005112648,6.269467576203169e-07
889,3.9007177352905273,0.193339005112648,6.269467576203169e-07
890,3.9007177352905273,0.0781061127781868,2.532772498398117e-07
891,3.9007177352905273,0.0781061127781868,2.532772498398117e-07
892,3.9007177352905273,0.0781061127781868,2.532772498398117e-07
893,3.9007177352905273,0.21951374411582947,7.118244411685737e-07
894,3.9007177352905273,0.21951374411582947,7.118244411685737e-07
895,3.9007177352905273,0.21951374411582947,7.118244411685737e-07
896,3.9007177352905273,0.29587507247924805,9.594438097337843e-07
897,3.9007177352905273,0.29587507247924805,9.594438097337843e-07
898,3.9007177352905273,0.29587507247924805,9.594438097337843e-07
899,3.9007177352905273,0.29587507247924805,9.594438097337843e-07
900,3.9007177352905273,0.2276417315006256,7.381813134088588e-07
901,3.9007177352905273,0.2276417315006256,7.381813134088588e-07
902,3.9007177352905273,0.2276417315006256,7.381813134088588e-07
903,3.9007177352905273,0.11739145964384079,3.8066912111389684e-07
904,3.9007177352905273,0.11739145964384079,3.8066912111389684e-07
905,3.9007177352905273,0.11739145964384079,3.8066912111389684e-07
906,3.9007177352905273,0.17962589859962463,5.824787763231143e-07
907,3.9007177352905273,0.17962589859962463,5.824787763231143e-07
908,3.9007177352905273,0.17962589859962463,5.824787763231143e-07
909,3.9007177352905273,0.24678806960582733,8.002677418517123e-07
910,3.9007177352905273,0.24678806960582733,8.002677418517123e-07
911,3.9007177352905273,0.24678806960582733,8.002677418517123e-07
912,3.9007177352905273,0.3132641315460205,1.0158317991226795e-06
913,3.9007177352905273,0.3132641315460205,1.0158317991226795e-06
914,3.9007177352905273,0.3132641315460205,1.0158317991226795e-06
915,3.9007177352905273,0.3132641315460205,1.0158317991226795e-06
916,3.9007177352905273,0.303021103143692,9.826164841797436e-07
917,3.9007177352905273,0.303021103143692,9.826164841797436e-07
918,3.9007177352905273,0.303021103143692,9.826164841797436e-07
919,3.9007177352905273,0.303021103143692,9.826164841797436e-07
920,3.9007177352905273,0.4188366234302521,1.358175268251216e-06
921,3.9007177352905273,0.4188366234302521,1.358175268251216e-06
922,3.9007177352905273,0.4188366234302521,1.358175268251216e-06
923,3.9007177352905273,0.4188366234302521,1.358175268251216e-06
924,3.9007177352905273,0.30736932158470154,9.967166079150047e-07
925,3.9007177352905273,0.30736932158470154,9.967166079150047e-07
926,3.9007177352905273,0.30736932158470154,9.967166079150047e-07
927,3.9007177352905273,0.30736932158470154,9.967166079150047e-07
928,3.9007177352905273,0.27406737208366394,8.887272997526452e-07
929,3.9007177352905273,0.27406737208366394,8.887272997526452e-07
930,3.9007177352905273,0.27406737208366394,8.887272997526452e-07
931,3.9007177352905273,0.3483102023601532,1.1294769137748517e-06
932,3.9007177352905273,0.3483102023601532,1.1294769137748517e-06
933,3.9007177352905273,0.3483102023601532,1.1294769137748517e-06
934,3.9007177352905273,0.3483102023601532,1.1294769137748517e-06
935,3.9007177352905273,0.24349020421504974,7.895736757745908e-07
936,3.9007177352905273,0.24349020421504974,7.895736757745908e-07
937,3.9007177352905273,0.24349020421504974,7.895736757745908e-07
938,3.9007177352905273,0.24349020421504974,7.895736757745908e-07
939,3.9007177352905273,0.15196171402931213,4.927712211610924e-07
940,3.9007177352905273,0.15196171402931213,4.927712211610924e-07
941,3.9007177352905273,0.15196171402931213,4.927712211610924e-07
942,3.9007177352905273,0.17693163454532623,5.73741999687627e-07
943,3.9007177352905273,0.17693163454532623,5.73741999687627e-07
944,3.9007177352905273,0.17693163454532623,5.73741999687627e-07
945,3.9007177352905273,0.17693163454532623,5.73741999687627e-07
946,3.9007177352905273,0.29451221227645874,9.55024461291032e-07
947,3.9007177352905273,0.29451221227645874,9.55024461291032e-07
948,3.9007177352905273,0.29451221227645874,9.55024461291032e-07
949,3.9007177352905273,0.445234090089798,1.4437752042795182e-06
950,3.9007177352905273,0.445234090089798,1.4437752042795182e-06
951,3.9007177352905273,0.445234090089798,1.4437752042795182e-06
952,3.9007177352905273,0.445234090089798,1.4437752042795182e-06
953,3.9007177352905273,0.32314297556877136,1.047866248882201e-06
954,3.9007177352905273,0.32314297556877136,1.047866248882201e-06
955,3.9007177352905273,0.32314297556877136,1.047866248882201e-06
956,3.9007177352905273,0.32314297556877136,1.047866248882201e-06
957,3.9007177352905273,0.2943226397037506,9.544097565594711e-07
958,3.9007177352905273,0.2943226397037506,9.544097565594711e-07
959,3.9007177352905273,0.2943226397037506,9.544097565594711e-07
960,3.9007177352905273,0.2943226397037506,9.544097565594711e-07
961,3.9007177352905273,0.3909105062484741,1.267618358724576e-06
962,3.9007177352905273,0.3909105062484741,1.267618358724576e-06
963,3.9007177352905273,0.3909105062484741,1.267618358724576e-06
964,3.9007177352905273,0.3909105062484741,1.267618358724576e-06
965,3.9007177352905273,0.5300843715667725,1.7189220216096146e-06
966,3.9007177352905273,0.5300843715667725,1.7189220216096146e-06
967,3.9007177352905273,0.5300843715667725,1.7189220216096146e-06
968,3.9007177352905273,0.4405234754085541,1.4284998997027287e-06
969,3.9007177352905273,0.4405234754085541,1.4284998997027287e-06
970,3.9007177352905273,0.4405234754085541,1.4284998997027287e-06
971,3.9007177352905273,0.4405234754085541,1.4284998997027287e-06
972,3.9007177352905273,0.5110669136047363,1.657253392295388e-06
973,3.9007177352905273,0.5110669136047363,1.657253392295388e-06
974,3.9007177352905273,0.5110669136047363,1.657253392295388e-06
975,3.9007177352905273,0.5110669136047363,1.657253392295388e-06
976,3.9007177352905273,0.542093813419342,1.7578654478711542e-06
977,3.9007177352905273,0.542093813419342,1.7578654478711542e-06
978,3.9007177352905273,0.542093813419342,1.7578654478711542e-06
979,3.9007177352905273,0.542093813419342,1.7578654478711542e-06
980,3.9007177352905273,0.5095264315605164,1.652258106332738e-06
981,3.9007177352905273,0.5095264315605164,1.652258106332738e-06
982,3.9007177352905273,0.5095264315605164,1.652258106332738e-06
983,3.9007177352905273,0.4380076229572296,1.4203417322278256e-06
984,3.9007177352905273,0.4380076229572296,1.4203417322278256e-06
985,3.9007177352905273,0.4380076229572296,1.4203417322278256e-06
986,3.9007177352905273,0.4380076229572296,1.4203417322278256e-06
987,3.9007177352905273,0.5751574635505676,1.8650819129106821e-06
988,3.9007177352905273,0.5751574635505676,1.8650819129106821e-06
989,3.9007177352905273,0.5751574635505676,1.8650819129106821e-06
990,3.9007177352905273,0.5751574635505676,1.8650819129106821e-06
991,3.9007177352905273,0.4085371494293213,1.3247768038127106e-06
992,3.9007177352905273,0.4085371494293213,1.3247768038127106e-06
993,3.9007177352905273,0.4085371494293213,1.3247768038127106e-06
994,3.9007177352905273,0.4085371494293213,1.3247768038127106e-06
995,3.9007177352905273,0.5055866837501526,1.6394824342569336e-06
996,3.9007177352905273,0.5055866837501526,1.6394824342569336e-06
997,3.9007177352905273,0.5055866837501526,1.6394824342569336e-06
998,3.9007177352905273,0.6740588545799255,2.1857927094970364e-06
999,3.9007177352905273,0.6740588545799255,2.1857927094970364e-06
1000,3.9007177352905273,0.6740588545799255,2.1857927094970364e-06
1001,3.9007177352905273,0.6740588545799255,2.1857927094970364e-06
1002,3.9007177352905273,0.5921360850334167,1.920139084177208e-06
1003,3.9007177352905273,0.5921360850334167,1.920139084177208e-06
1004,3.9007177352905273,0.5921360850334167,1.920139084177208e-06
1005,3.9007177352905273,0.5921360850334167,1.920139084177208e-06
1006,3.9007177352905273,0.48955288529396057,1.587489236953843e-06
1007,3.9007177352905273,0.48955288529396057,1.587489236953843e-06
1008,3.9007177352905273,0.48955288529396057,1.587489236953843e-06
1009,3.9007177352905273,0.48955288529396057,1.587489236953843e-06
1010,3.9007177352905273,0.6247012615203857,2.02573914975801e-06
1011,3.9007177352905273,0.6247012615203857,2.02573914975801e-06
1012,3.9007177352905273,0.6247012615203857,2.02573914975801e-06
1013,3.9007177352905273,0.6247012615203857,2.02573914975801e-06
1014,3.9007177352905273,0.5424278974533081,1.7589487697478035e-06
1015,3.9007177352905273,0.5424278974533081,1.7589487697478035e-06
1016,3.9007177352905273,0.5424278974533081,1.7589487697478035e-06
1017,3.9007177352905273,0.5424278974533081,1.7589487697478035e-06
1018,3.9007177352905273,0.6500507593154907,2.1079408725199755e-06
1019,3.9007177352905273,0.6500507593154907,2.1079408725199755e-06
1020,3.9007177352905273,0.6500507593154907,2.1079408725199755e-06
1021,3.9007177352905273,0.7064608335494995,2.290863676535082e-06
1022,3.9007177352905273,0.7064608335494995,2.290863676535082e-06
1023,3.9007177352905273,0.7064608335494995,2.290863676535082e-06
1024,3.9007177352905273,0.7633057832717896,2.4751966520852875e-06
1025,3.9007177352905273,0.7633057832717896,2.4751966520852875e-06
1026,3.9007177352905273,0.7633057832717896,2.4751966520852875e-06
1027,3.9007177352905273,0.7633057832717896,2.4751966520852875e-06
1028,3.9007177352905273,0.6337868571281433,2.055201548500918e-06
1029,3.9007177352905273,0.6337868571281433,2.055201548500918e-06
1030,3.9007177352905273,0.6337868571281433,2.055201548500918e-06
1031,3.9007177352905273,0.5193604826927185,1.6841472643136512e-06
1032,3.9007177352905273,0.5193604826927185,1.6841472643136512e-06
1033,3.9007177352905273,0.5193604826927185,1.6841472643136512e-06
1034,3.9007177352905273,0.4262654483318329,1.3822649407302379e-06
1035,3.9007177352905273,0.4262654483318329,1.3822649407302379e-06
1036,3.9007177352905273,0.4262654483318329,1.3822649407302379e-06
1037,3.9007177352905273,0.4262654483318329,1.3822649407302379e-06
1038,3.9007177352905273,0.42051976919174194,1.363633259643393e-06
1039,3.9007177352905273,0.42051976919174194,1.363633259643393e-06
1040,3.9007177352905273,0.42051976919174194,1.363633259643393e-06
1041,3.9007177352905273,0.42051976919174194,1.363633259643393e-06
1042,3.9007177352905273,0.36056289076805115,1.1692090993165039e-06
1043,3.9007177352905273,0.36056289076805115,1.1692090993165039e-06
1044,3.9007177352905273,0.36056289076805115,1.1692090993165039e-06
1045,3.9007177352905273,0.20775830745697021,6.737046760463272e-07
1046,3.9007177352905273,0.20775830745697021,6.737046760463272e-07
1047,3.9007177352905273,0.20775830745697021,6.737046760463272e-07
1048,3.9007177352905273,0.20775830745697021,6.737046760463272e-07
1049,3.9007177352905273,0.15711918473243713,5.094955781714816e-07
1050,3.9007177352905273,0.15711918473243713,5.094955781714816e-07
1051,3.9007177352905273,0.15711918473243713,5.094955781714816e-07
1052,3.9007177352905273,0.057173825800418854,1.853994433531625e-07
1053,3.9007177352905273,0.057173825800418854,1.853994433531625e-07
1054,3.9007177352905273,0.057173825800418854,1.853994433531625e-07
1055,3.9007177352905273,0.057173825800418854,1.853994433531625e-07
1056,3.9007177352905273,0.06322186440229416,2.0501161657193734e-07
1057,3.9007177352905273,0.06322186440229416,2.0501161657193734e-07
1058,3.9007177352905273,0.06322186440229416,2.0501161657193734e-07
1059,3.9007177352905273,0.06322186440229416,2.0501161657193734e-07
1060,3.9007177352905273,0.13345417380332947,4.327562237449456e-07
1061,3.9007177352905273,0.13345417380332947,4.327562237449456e-07
1062,3.9007177352905273,0.13345417380332947,4.327562237449456e-07
1063,3.9007177352905273,-0.036085400730371475,-1.1701531832386536e-07
1064,3.9007177352905273,-0.036085400730371475,-1.1701531832386536e-07
1065,3.9007177352905273,-0.036085400730371475,-1.1701531832386536e-07
1066,3.9007177352905273,-0.036085400730371475,-1.1701531832386536e-07
1067,3.9007177352905273,-0.10594284534454346,-3.4354434319538996e-07
1068,3.9007177352905273,-0.10594284534454346,-3.4354434319538996e-07
1069,3.9007177352905273,-0.10594284534454346,-3.4354434319538996e-07
1070,3.9007177352905273,-0.10594284534454346,-3.4354434319538996e-07
1071,3.9007177352905273,-0.0989786684513092,-3.209613623766927e-07
1072,3.9007177352905273,-0.0989786684513092,-3.209613623766927e-07
1073,3.9007177352905273,-0.0989786684513092,-3.209613623766927e-07
1074,3.9007177352905273,-0.0989786684513092,-3.209613623766927e-07
1075,3.9007177352905273,-0.19603772461414337,-6.356979724841949e-07
1076,3.9007177352905273,-0.19603772461414337,-6.356979724841949e-07
1077,3.9007177352905273,-0.19603772461414337,-6.356979724841949e-07
1078,3.9007177352905273,-0.08098606765270233,-2.6261616881129157e-07
1079,3.9007177352905273,-0.08098606765270233,-2.6261616881129157e-07
1080,3.9007177352905273,-0.08098606765270233,-2.6261616881129157e-07
1081,3.9007177352905273,-0.08098606765270233,-2.6261616881129157e-07
1082,3.9007177352905273,-0.2371191531419754,-7.689140488764679e-07
1083,3.9007177352905273,-0.2371191531419754,-7.689140488764679e-07
1084,3.9007177352905273,-0.2371191531419754,-7.689140488764679e-07
1085,3.9007177352905273,-0.2371191531419754,-7.689140488764679e-07
1086,3.9007177352905273,-0.1354367434978485,-4.391851575746841e-07
1087,3.9007177352905273,-0.1354367434978485,-4.391851575746841e-07
1088,3.9007177352905273,-0.1354367434978485,-4.391851575746841e-07
1089,3.9007177352905273,-0.1354367434978485,-4.391851575746841e-07
1090,3.9007177352905273,-0.12249793112277985,-3.972280637754011e-07
1091,3.9007177352905273,-0.12249793112277985,-3.972280637754011e-07
1092,3.9007177352905273,-0.12249793112277985,-3.972280637754011e-07
1093,3.9007177352905273,0.04613117873668671,1.4959108796119835e-07
1094,3.9007177352905273,0.04613117873668671,1.4959108796119835e-07
1095,3.9007177352905273,0.04613117873668671,1.4959108796119835e-07
1096,3.9007177352905273,0.03545720502734184,1.1497824914386001e-07
1097,3.9007177352905273,0.03545720502734184,1.1497824914386001e-07
1098,3.9007177352905273,0.03545720502734184,1.1497824914386001e-07
1099,3.9007177352905273,-0.06360098719596863,-2.0624101182420418e-07
1100,3.9007177352905273,-0.06360098719596863,-2.0624101182420418e-07
1101,3.9007177352905273,-0.06360098719596863,-2.0624101182420418e-07
1102,3.9007177352905273,-0.06360098719596863,-2.0624101182420418e-07
1103,3.9007177352905273,-0.07935415208339691,-2.573243023107352e-07
1104,3.9007177352905273,-0.07935415208339691,-2.573243023107352e-07
1105,3.9007177352905273,-0.07935415208339691,-2.573243023107352e-07
1106,3.9007177352905273,0.06889703124761581,2.2341465921726922e-07
1107,3.9007177352905273,0.06889703124761581,2.2341465921726922e-07
1108,3.9007177352905273,0.06889703124761581,2.2341465921726922e-07
1109,3.9007177352905273,0.06889703124761581,2.2341465921726922e-07
1110,3.9007177352905273,0.18968145549297333,6.150862645881716e-07
1111,3.9007177352905273,0.18968145549297333,6.150862645881716e-07
1112,3.9007177352905273,0.18968145549297333,6.150862645881716e-07
1113,3.9007177352905273,0.26712262630462646,8.662073582854646e-07
1114,3.9007177352905273,0.26712262630462646,8.662073582854646e-07
1115,3.9007177352905273,0.26712262630462646,8.662073582854646e-07
1116,3.9007177352905273,0.18093281984329224,5.867167942597007e-07
1117,3.9007177352905273,0.18093281984329224,5.867167942597007e-07
1118,3.9007177352905273,0.18093281984329224,5.867167942597007e-07
1119,3.9007177352905273,0.18093281984329224,5.867167942597007e-07
1120,3.9007177352905273,0.24141280353069305,7.828372190488153e-07
1121,3.9007177352905273,0.24141280353069305,7.828372190488153e-07
1122,3.9007177352905273,0.24141280353069305,7.828372190488153e-07
1123,3.9007177352905273,0.24141280353069305,7.828372190488153e-07
1124,3.9007177352905273,0.09541869908571243,3.0941734507905494e-07
1125,3.9007177352905273,0.09541869908571243,3.0941734507905494e-07
1126,3.9007177352905273,0.09541869908571243,3.0941734507905494e-07
1127,3.9007177352905273,0.09541869908571243,3.0941734507905494e-07
1128,3.9007177352905273,-0.02407197467982769,-7.805898150081703e-08
1129,3.9007177352905273,-0.02407197467982769,-7.805898150081703e-08
1130,3.9007177352905273,-0.02407197467982769,-7.805898150081703e-08
1131,3.9007177352905273,0.07448538392782211,2.4153618483069295e-07
1132,3.9007177352905273,0.07448538392782211,2.4153618483069295e-07
1133,3.9007177352905273,0.07448538392782211,2.4153618483069295e-07
1134,3.9007177352905273,0.07448538392782211,2.4153618483069295e-07
1135,3.9007177352905273,0.038457393646240234,1.2470705712530616e-07
1136,3.9007177352905273,0.038457393646240234,1.2470705712530616e-07
1137,3.9007177352905273,0.038457393646240234,1.2470705712530616e-07
1138,3.9007177352905273,0.0434567853808403,1.4091874334098975e-07
1139,3.9007177352905273,0.0434567853808403,1.4091874334098975e-07
1140,3.9007177352905273,0.0434567853808403,1.4091874334098975e-07
1141,3.9007177352905273,0.0434567853808403,1.4091874334098975e-07
1142,3.9007177352905273,0.0983792245388031,3.190175164036191e-07
1143,3.9007177352905273,0.0983792245388031,3.190175164036191e-07
1144,3.9007177352905273,0.0983792245388031,3.190175164036191e-07
1145,3.9007177352905273,0.0983792245388031,3.190175164036191e-07
1146,3.9007177352905273,-0.028101084753870964,-9.112430632285395e-08
1147,3.9007177352905273,-0.028101084753870964,-9.112430632285395e-08
1148,3.9007177352905273,-0.028101084753870964,-9.112430632285395e-08
1149,3.9007177352905273,-0.028101084753870964,-9.112430632285395e-08
1150,3.9007177352905273,-0.1294061690568924,-4.196296288228041e-07
1151,3.9007177352905273,-0.1294061690568924,-4.196296288228041e-07
1152,3.9007177352905273,-0.1294061690568924,-4.196296288228041e-07
1153,3.9007177352905273,-0.1294061690568924,-4.196296288228041e-07
1154,3.9007177352905273,0.0378371961414814,1.2269590854430135e-07
1155,3.9007177352905273,0.0378371961414814,1.2269590854430135e-07
1156,3.9007177352905273,0.0378371961414814,1.2269590854430135e-07
1157,3.9007177352905273,0.08707056194543839,2.823465763412969e-07
1158,3.9007177352905273,0.08707056194543839,2.823465763412969e-07
1159,3.9007177352905273,0.08707056194543839,2.823465763412969e-07
1160,3.9007177352905273,0.19632588326931,6.366323646034289e-07
1161,3.9007177352905273,0.19632588326931,6.366323646034289e-07
1162,3.9007177352905273,0.19632588326931,6.366323646034289e-07
1163,3.9007177352905273,0.2947850525379181,9.559091722621815e-07
1164,3.9007177352905273,0.2947850525379181,9.559091722621815e-07
1165,3.9007177352905273,0.2947850525379181,9.559091722621815e-07
1166,3.9007177352905273,0.2947850525379181,9.559091722621815e-07
1167,3.9007177352905273,0.23301593959331512,7.556084256066242e-07
1168,3.9007177352905273,0.23301593959331512,7.556084256066242e-07
1169,3.9007177352905273,0.23301593959331512,7.556084256066242e-07
1170,3.9007177352905273,0.33207967877388,1.0768457059384673e-06
1171,3.9007177352905273,0.33207967877388,1.0768457059384673e-06
1172,3.9007177352905273,0.33207967877388,1.0768457059384673e-06
1173,3.9007177352905273,0.33207967877388,1.0768457059384673e-06
1174,3.9007177352905273,0.4702138900756836,1.5247779856508714e-06
1175,3.9007177352905273,0.4702138900756836,1.5247779856508714e-06
1176,3.9007177352905273,0.4702138900756836,1.5247779856508714e-06
1177,3.9007177352905273,0.6062117218971252,1.965782757906709e-06
1178,3.9007177352905273,0.6062117218971252,1.965782757906709e-06
1179,3.9007177352905273,0.6062117218971252,1.965782757906709e-06
1180,3.9007177352905273,0.7358685731887817,2.3862251055106753e-06
1181,3.9007177352905273,0.7358685731887817,2.3862251055106753e-06
1182,3.9007177352905273,0.7358685731887817,2.3862251055106753e-06
1183,3.9007177352905273,0.7358685731887817,2.3862251055106753e-06
1184,3.9007177352905273,0.5741460919380188,1.861802275016089e-06
1185,3.9007177352905273,0.5741460919380188,1.861802275016089e-06
1186,3.9007177352905273,0.5741460919380188,1.861802275016089e-06
1187,3.9007177352905273,0.5741460919380188,1.861802275016089e-06
1188,3.9007177352905273,0.7420027256011963,2.406116664133151e-06
1189,3.9007177352905273,0.7420027256011963,2.406116664133151e-06
1190,3.9007177352905273,0.7420027256011963,2.406116664133151e-06
1191,3.9007177352905273,0.6408076286315918,2.0779677925020223e-06
1192,3.9007177352905273,0.6408076286315918,2.0779677925020223e-06
1193,3.9007177352905273,0.6408076286315918,2.0779677925020223e-06
1194,3.9007177352905273,0.6988060474395752,2.2660412923869444e-06
1195,3.9007177352905273,0.6988060474395752,2.2660412923869444e-06
1196,3.9007177352905273,0.6988060474395752,2.2660412923869444e-06
1197,3.9007177352905273,0.6988060474395752,2.2660412923869444e-06
1198,3.9007177352905273,0.813899040222168,2.6392569907329744e-06
1199,3.9007177352905273,0.813899040222168,2.6392569907329744e-06
1200,3.9007177352905273,0.813899040222168,2.6392569907329744e-06
1201,3.9007177352905273,0.813899040222168,2.6392569907329744e-06
1202,3.9007177352905273,0.8629354238510132,2.7982691790384706e-06
1203,3.9007177352905273,0.8629354238510132,2.7982691790384706e-06
1204,3.9007177352905273,0.8629354238510132,2.7982691790384706e-06
1205,3.9007177352905273,1.0027681589126587,3.251709131291136e-06
1206,3.9007177352905273,1.0027681589126587,3.251709131291136e-06
1207,3.9007177352905273,1.0027681589126587,3.251709131291136e-06
1208,3.9007177352905273,1.0027681589126587,3.251709131291136e-06
1209,3.9007177352905273,1.1637393236160278,3.773695425479673e-06
1210,3.9007177352905273,1.1637393236160278,3.773695425479673e-06
1211,3.9007177352905273,1.1637393236160278,3.773695425479673e-06
1212,3.9007177352905273,1.244123935699463,4.034361154481303e-06
1213,3.9007177352905273,1.244123935699463,4.034361154481303e-06
1214,3.9007177352905273,1.244123935699463,4.034361154481303e-06
1215,3.9007177352905273,1.244123935699463,4.034361154481303e-06
1216,3.9007177352905273,1.3556667566299438,4.396065378386993e-06
1217,3.9007177352905273,1.3556667566299438,4.396065378386993e-06
1218,3.9007177352905273,1.3556667566299438,4.396065378386993e-06
1219,3.9007177352905273,1.3556667566299438,4.396065378386993e-06
1220,3.9007177352905273,1.490013837814331,4.831716523767682e-06
1221,3.9007177352905273,1.490013837814331,4.831716523767682e-06
1222,3.9007177352905273,1.490013837814331,4.831716523767682e-06
1223,3.9007177352905273,1.490013837814331,4.831716523767682e-06
1224,3.9007177352905273,1.6522411108016968,5.3577764447254594e-06
1225,3.9007177352905273,1.6522411108016968,5.3577764447254594e-06
1226,3.9007177352905273,1.6522411108016968,5.3577764447254594e-06
1227,3.9007177352905273,1.6522411108016968,5.3577764447254594e-06
1228,3.9007177352905273,1.5732991695404053,5.101788701722398e-06
1229,3.9007177352905273,1.5732991695404053,5.101788701722398e-06
1230,3.9007177352905273,1.5732991695404053,5.101788701722398e-06
1231,3.9007177352905273,1.4505854845046997,4.703861122834496e-06
1232,3.9007177352905273,1.4505854845046997,4.703861122834496e-06
1233,3.9007177352905273,1.4505854845046997,4.703861122834496e-06
1234,3.9007177352905273,1.2780474424362183,4.144366357650142e-06
1235,3.9007177352905273,1.2780474424362183,4.144366357650142e-06
1236,3.9007177352905273,1.2780474424362183,4.144366357650142e-06
1237,3.9007177352905273,1.3779388666152954,4.468287443160079e-06
1238,3.9007177352905273,1.3779388666152954,4.468287443160079e-06
1239,3.9007177352905273,1.3779388666152954,4.468287443160079e-06
1240,3.9007177352905273,1.5012403726577759,4.868121322942898e-06
1241,3.9007177352905273,1.5012403726577759,4.868121322942898e-06
1242,3.9007177352905273,1.5012403726577759,4.868121322942898e-06
1243,3.9007177352905273,1.6533873081207275,5.361493549571605e-06
1244,3.9007177352905273,1.6533873081207275,5.361493549571605e-06
1245,3.9007177352905273,1.6533873081207275,5.361493549571605e-06
1246,3.9007177352905273,1.6533873081207275,5.361493549571605e-06
