,U,delta,r
837,7.1610918045043945,-0.6179305911064148,-3.042608659598045e-05
838,7.1610918045043945,-0.6179305911064148,-3.042608659598045e-05
839,7.1610918045043945,-0.6179305911064148,-3.042608659598045e-05
840,7.1610918045043945,-0.4660983681678772,-2.2950067432248034e-05
841,7.1610918045043945,-0.4660983681678772,-2.2950067432248034e-05
842,7.1610918045043945,-0.4660983681678772,-2.2950067432248034e-05
843,7.1610918045043945,-0.5286162495613098,-2.6028366846730933e-05
844,7.1610918045043945,-0.5286162495613098,-2.6028366846730933e-05
845,7.1610918045043945,-0.5286162495613098,-2.6028366846730933e-05
846,7.1610918045043945,-0.539069652557373,-2.654307900229469e-05
847,7.1610918045043945,-0.539069652557373,-2.654307900229469e-05
848,7.1610918045043945,-0.539069652557373,-2.654307900229469e-05
849,7.1610918045043945,-0.539069652557373,-2.654307900229469e-05
850,7.1610918045043945,-0.491129994392395,-2.418259100522846e-05
851,7.1610918045043945,-0.491129994392395,-2.418259100522846e-05
852,7.1610918045043945,-0.491129994392395,-2.418259100522846e-05
853,7.1610918045043945,-0.491129994392395,-2.418259100522846e-05
854,7.1610918045043945,-0.4576570689678192,-2.2534428353537805e-05
855,7.1610918045043945,-0.4576570689678192,-2.2534428353537805e-05
856,7.1610918045043945,-0.4576570689678192,-2.2534428353537805e-05
857,7.1610918045043945,-0.5025926232337952,-2.474699795129709e-05
858,7.1610918045043945,-0.5025926232337952,-2.474699795129709e-05
859,7.1610918045043945,-0.5025926232337952,-2.474699795129709e-05
860,7.1610918045043945,-0.5040890574455261,-2.482067975506652e-05
861,7.1610918045043945,-0.5040890574455261,-2.482067975506652e-05
862,7.1610918045043945,-0.5040890574455261,-2.482067975506652e-05
863,7.1610918045043945,-0.5040890574455261,-2.482067975506652e-05
864,7.1610918045043945,-0.3628843426704407,-1.7867945643956773e-05
865,7.1610918045043945,-0.3628843426704407,-1.7867945643956773e-05
866,7.1610918045043945,-0.3628843426704407,-1.7867945643956773e-05
867,7.1610918045043945,-0.354428231716156,-1.7451578969485126e-05
868,7.1610918045043945,-0.354428231716156,-1.7451578969485126e-05
869,7.1610918045043945,-0.354428231716156,-1.7451578969485126e-05
870,7.1610918045043945,-0.354428231716156,-1.7451578969485126e-05
871,7.1610918045043945,-0.4847533702850342,-2.386861524428241e-05
872,7.1610918045043945,-0.4847533702850342,-2.386861524428241e-05
873,7.1610918045043945,-0.4847533702850342,-2.386861524428241e-05
874,7.1610918045043945,-0.4847533702850342,-2.386861524428241e-05
875,7.1610918045043945,-0.5742343068122864,-2.827453863574192e-05
876,7.1610918045043945,-0.5742343068122864,-2.827453863574192e-05
877,7.1610918045043945,-0.5742343068122864,-2.827453863574192e-05
878,7.1610918045043945,-0.6114763617515564,-3.010828913829755e-05
879,7.1610918045043945,-0.6114763617515564,-3.010828913829755e-05
880,7.1610918045043945,-0.6114763617515564,-3.010828913829755e-05
881,7.1610918045043945,-0.7049598693847656,-3.4711290936684236e-05
882,7.1610918045043945,-0.7049598693847656,-3.4711290936684236e-05
883,7.1610918045043945,-0.7049598693847656,-3.4711290936684236e-05
884,7.1610918045043945,-0.7168841361999512,-3.5298427974339575e-05
885,7.1610918045043945,-0.7168841361999512,-3.5298427974339575e-05
886,7.1610918045043945,-0.7168841361999512,-3.5298427974339575e-05
887,7.1610918045043945,-0.5993713140487671,-2.9512251785490662e-05
888,7.1610918045043945,-0.5993713140487671,-2.9512251785490662e-05
889,7.1610918045043945,-0.5993713140487671,-2.9512251785490662e-05
890,7.1610918045043945,-0.5993713140487671,-2.9512251785490662e-05
891,7.1610918045043945,-0.7415630221366882,-3.651358565548435e-05
892,7.1610918045043945,-0.7415630221366882,-3.651358565548435e-05
893,7.1610918045043945,-0.7415630221366882,-3.651358565548435e-05
894,7.1610918045043945,-0.731403112411499,-3.601331991376355e-05
895,7.1610918045043945,-0.731403112411499,-3.601331991376355e-05
896,7.1610918045043945,-0.731403112411499,-3.601331991376355e-05
897,7.1610918045043945,-0.731403112411499,-3.601331991376355e-05
898,7.1610918045043945,-0.5799475908279419,-2.8555850803968497e-05
899,7.1610918045043945,-0.5799475908279419,-2.8555850803968497e-05
900,7.1610918045043945,-0.5799475908279419,-2.8555850803968497e-05
901,7.1610918045043945,-0.5063211917877197,-2.493058673280757e-05
902,7.1610918045043945,-0.5063211917877197,-2.493058673280757e-05
903,7.1610918045043945,-0.5063211917877197,-2.493058673280757e-05
904,7.1610918045043945,-0.5063211917877197,-2.493058673280757e-05
905,7.1610918045043945,-0.5570586323738098,-2.7428830435383134e-05
906,7.1610918045043945,-0.5570586323738098,-2.7428830435383134e-05
907,7.1610918045043945,-0.5570586323738098,-2.7428830435383134e-05
908,7.1610918045043945,-0.655462384223938,-3.227410343242809e-05
909,7.1610918045043945,-0.655462384223938,-3.227410343242809e-05
910,7.1610918045043945,-0.655462384223938,-3.227410343242809e-05
911,7.1610918045043945,-0.655462384223938,-3.227410343242809e-05
912,7.1610918045043945,-0.7922436594963074,-3.900903175235726e-05
913,7.1610918045043945,-0.7922436594963074,-3.900903175235726e-05
914,7.1610918045043945,-0.7922436594963074,-3.900903175235726e-05
915,7.1610918045043945,-0.7242785096168518,-3.566251689335331e-05
916,7.1610918045043945,-0.7242785096168518,-3.566251689335331e-05
917,7.1610918045043945,-0.7242785096168518,-3.566251689335331e-05
918,7.1610918045043945,-0.7242785096168518,-3.566251689335331e-05
919,7.1610918045043945,-0.7112399935722351,-3.5020515497308224e-05
920,7.1610918045043945,-0.7112399935722351,-3.5020515497308224e-05
921,7.1610918045043945,-0.7112399935722351,-3.5020515497308224e-05
922,7.1610918045043945,-0.5631278157234192,-2.772767038550228e-05
923,7.1610918045043945,-0.5631278157234192,-2.772767038550228e-05
924,7.1610918045043945,-0.5631278157234192,-2.772767038550228e-05
925,7.1610918045043945,-0.5631278157234192,-2.772767038550228e-05
926,7.1610918045043945,-0.5135794878005981,-2.5287974494858645e-05
927,7.1610918045043945,-0.5135794878005981,-2.5287974494858645e-05
928,7.1610918045043945,-0.5135794878005981,-2.5287974494858645e-05
929,7.1610918045043945,-0.5189254879951477,-2.5551205908413976e-05
930,7.1610918045043945,-0.5189254879951477,-2.5551205908413976e-05
931,7.1610918045043945,-0.5189254879951477,-2.5551205908413976e-05
932,7.1610918045043945,-0.5453238487243652,-2.6851024813367985e-05
933,7.1610918045043945,-0.5453238487243652,-2.6851024813367985e-05
934,7.1610918045043945,-0.5453238487243652,-2.6851024813367985e-05
935,7.1610918045043945,-0.3783820867538452,-1.8631033526617102e-05
936,7.1610918045043945,-0.3783820867538452,-1.8631033526617102e-05
937,7.1610918045043945,-0.3783820867538452,-1.8631033526617102e-05
938,7.1610918045043945,-0.4128815829753876,-2.0329744074842893e-05
939,7.1610918045043945,-0.4128815829753876,-2.0329744074842893e-05
940,7.1610918045043945,-0.4128815829753876,-2.0329744074842893e-05
941,7.1610918045043945,-0.2501577138900757,-1.2317435903241858e-05
942,7.1610918045043945,-0.2501577138900757,-1.2317435903241858e-05
943,7.1610918045043945,-0.2501577138900757,-1.2317435903241858e-05
944,7.1610918045043945,-0.2501577138900757,-1.2317435903241858e-05
945,7.1610918045043945,-0.21964648365974426,-1.0815102541528177e-05
946,7.1610918045043945,-0.21964648365974426,-1.0815102541528177e-05
947,7.1610918045043945,-0.21964648365974426,-1.0815102541528177e-05
948,7.1610918045043945,-0.22841744124889374,-1.1246973372180946e-05
949,7.1610918045043945,-0.22841744124889374,-1.1246973372180946e-05
950,7.1610918045043945,-0.22841744124889374,-1.1246973372180946e-05
951,7.1610918045043945,-0.22841744124889374,-1.1246973372180946e-05
952,7.1610918045043945,-0.27159973978996277,-1.3373212823353242e-05
953,7.1610918045043945,-0.27159973978996277,-1.3373212823353242e-05
954,7.1610918045043945,-0.27159973978996277,-1.3373212823353242e-05
955,7.1610918045043945,-0.14629215002059937,-7.203231689345557e-06
956,7.1610918045043945,-0.14629215002059937,-7.203231689345557e-06
957,7.1610918045043945,-0.14629215002059937,-7.203231689345557e-06
958,7.1610918045043945,-0.14629215002059937,-7.203231689345557e-06
959,7.1610918045043945,0.00534402159973979,2.631325628499326e-07
960,7.1610918045043945,0.00534402159973979,2.631325628499326e-07
961,7.1610918045043945,0.00534402159973979,2.631325628499326e-07
962,7.1610918045043945,0.09024675190448761,4.4436305870476644e-06
963,7.1610918045043945,0.09024675190448761,4.4436305870476644e-06
964,7.1610918045043945,0.09024675190448761,4.4436305870476644e-06
965,7.1610918045043945,0.08936797082424164,4.4003609218634665e-06
966,7.1610918045043945,0.08936797082424164,4.4003609218634665e-06
967,7.1610918045043945,0.08936797082424164,4.4003609218634665e-06
968,7.1610918045043945,0.08936797082424164,4.4003609218634665e-06
969,7.1610918045043945,0.05115114524960518,2.51861479227955e-06
970,7.1610918045043945,0.05115114524960518,2.51861479227955e-06
971,7.1610918045043945,0.05115114524960518,2.51861479227955e-06
972,7.1610918045043945,0.05115114524960518,2.51861479227955e-06
973,7.1610918045043945,-0.1025160476565361,-5.047754711995367e-06
974,7.1610918045043945,-0.1025160476565361,-5.047754711995367e-06
975,7.1610918045043945,-0.1025160476565361,-5.047754711995367e-06
976,7.1610918045043945,-0.1025160476565361,-5.047754711995367e-06
977,7.1610918045043945,-0.2714661657810211,-1.336663535767002e-05
978,7.1610918045043945,-0.2714661657810211,-1.336663535767002e-05
979,7.1610918045043945,-0.2714661657810211,-1.336663535767002e-05
980,7.1610918045043945,-0.11081099510192871,-5.4561869546887465e-06
981,7.1610918045043945,-0.11081099510192871,-5.4561869546887465e-06
982,7.1610918045043945,-0.11081099510192871,-5.4561869546887465e-06
983,7.1610918045043945,0.03825925290584564,1.8838350115402136e-06
984,7.1610918045043945,0.03825925290584564,1.8838350115402136e-06
985,7.1610918045043945,0.03825925290584564,1.8838350115402136e-06
986,7.1610918045043945,0.03527190163731575,1.7367417513014516e-06
987,7.1610918045043945,0.03527190163731575,1.7367417513014516e-06
988,7.1610918045043945,0.03527190163731575,1.7367417513014516e-06
989,7.1610918045043945,0.03527190163731575,1.7367417513014516e-06
990,7.1610918045043945,-0.10755940526723862,-5.296083145367447e-06
991,7.1610918045043945,-0.10755940526723862,-5.296083145367447e-06
992,7.1610918045043945,-0.10755940526723862,-5.296083145367447e-06
993,7.1610918045043945,-0.17526842653751373,-8.629986041341908e-06
994,7.1610918045043945,-0.17526842653751373,-8.629986041341908e-06
995,7.1610918045043945,-0.17526842653751373,-8.629986041341908e-06
996,7.1610918045043945,-0.19693158566951752,-9.696651432022918e-06
997,7.1610918045043945,-0.19693158566951752,-9.696651432022918e-06
998,7.1610918045043945,-0.19693158566951752,-9.696651432022918e-06
999,7.1610918045043945,-0.10459376126527786,-5.150058314029593e-06
1000,7.1610918045043945,-0.10459376126527786,-5.150058314029593e-06
1001,7.1610918045043945,-0.10459376126527786,-5.150058314029593e-06
1002,7.1610918045043945,-0.10459376126527786,-5.150058314029593e-06
1003,7.1610918045043945,-0.0890715941786766,-4.385767624626169e-06
1004,7.1610918045043945,-0.0890715941786766,-4.385767624626169e-06
1005,7.1610918045043945,-0.0890715941786766,-4.385767624626169e-06
1006,7.1610918045043945,-0.0890715941786766,-4.385767624626169e-06
1007,7.1610918045043945,-0.1953383982181549,-9.618204785510898e-06
1008,7.1610918045043945,-0.1953383982181549,-9.618204785510898e-06
1009,7.1610918045043945,-0.1953383982181549,-9.618204785510898e-06
1010,7.1610918045043945,-0.20082831382751465,-9.88852116279304e-06
1011,7.1610918045043945,-0.20082831382751465,-9.88852116279304e-06
1012,7.1610918045043945,-0.20082831382751465,-9.88852116279304e-06
1013,7.1610918045043945,-0.20082831382751465,-9.88852116279304e-06
1014,7.1610918045043945,-0.09914925694465637,-4.88197838421911e-06
1015,7.1610918045043945,-0.09914925694465637,-4.88197838421911e-06
1016,7.1610918045043945,-0.09914925694465637,-4.88197838421911e-06
1017,7.1610918045043945,-0.24061253666877747,-1.1847443602164276e-05
1018,7.1610918045043945,-0.24061253666877747,-1.1847443602164276e-05
1019,7.1610918045043945,-0.24061253666877747,-1.1847443602164276e-05
1020,7.1610918045043945,-0.24061253666877747,-1.1847443602164276e-05
1021,7.1610918045043945,-0.23898719251155853,-1.1767413525376469e-05
1022,7.1610918045043945,-0.23898719251155853,-1.1767413525376469e-05
1023,7.1610918045043945,-0.23898719251155853,-1.1767413525376469e-05
1024,7.1610918045043945,-0.09535890817642212,-4.695346433436498e-06
1025,7.1610918045043945,-0.09535890817642212,-4.695346433436498e-06
1026,7.1610918045043945,-0.09535890817642212,-4.695346433436498e-06
1027,7.1610918045043945,0.06018470227718353,2.963415226986399e-06
1028,7.1610918045043945,0.06018470227718353,2.963415226986399e-06
1029,7.1610918045043945,0.06018470227718353,2.963415226986399e-06
1030,7.1610918045043945,-0.011886289343237877,-5.852651838722522e-07
1031,7.1610918045043945,-0.011886289343237877,-5.852651838722522e-07
1032,7.1610918045043945,-0.011886289343237877,-5.852651838722522e-07
1033,7.1610918045043945,-0.011886289343237877,-5.852651838722522e-07
1034,7.1610918045043945,-0.15094877779483795,-7.432518486893969e-06
1035,7.1610918045043945,-0.15094877779483795,-7.432518486893969e-06
1036,7.1610918045043945,-0.15094877779483795,-7.432518486893969e-06
1037,7.1610918045043945,-0.14042435586452484,-6.914309778949246e-06
1038,7.1610918045043945,-0.14042435586452484,-6.914309778949246e-06
1039,7.1610918045043945,-0.14042435586452484,-6.914309778949246e-06
1040,7.1610918045043945,-0.14042435586452484,-6.914309778949246e-06
1041,7.1610918045043945,-0.28477269411087036,-1.402183170284843e-05
1042,7.1610918045043945,-0.28477269411087036,-1.402183170284843e-05
1043,7.1610918045043945,-0.28477269411087036,-1.402183170284843e-05
1044,7.1610918045043945,-0.13805614411830902,-6.797702098992886e-06
1045,7.1610918045043945,-0.13805614411830902,-6.797702098992886e-06
1046,7.1610918045043945,-0.13805614411830902,-6.797702098992886e-06
1047,7.1610918045043945,-0.2962588369846344,-1.4587393707188312e-05
1048,7.1610918045043945,-0.2962588369846344,-1.4587393707188312e-05
1049,7.1610918045043945,-0.2962588369846344,-1.4587393707188312e-05
1050,7.1610918045043945,-0.2962588369846344,-1.4587393707188312e-05
1051,7.1610918045043945,-0.443451851606369,-2.183498327212874e-05
1052,7.1610918045043945,-0.443451851606369,-2.183498327212874e-05
1053,7.1610918045043945,-0.443451851606369,-2.183498327212874e-05
1054,7.1610918045043945,-0.443451851606369,-2.183498327212874e-05
1055,7.1610918045043945,-0.5526822209358215,-2.721334203670267e-05
1056,7.1610918045043945,-0.5526822209358215,-2.721334203670267e-05
1057,7.1610918045043945,-0.5526822209358215,-2.721334203670267e-05
1058,7.1610918045043945,-0.5526822209358215,-2.721334203670267e-05
1059,7.1610918045043945,-0.46182185411453247,-2.2739497580914758e-05
1060,7.1610918045043945,-0.46182185411453247,-2.2739497580914758e-05
1061,7.1610918045043945,-0.46182185411453247,-2.2739497580914758e-05
1062,7.1610918045043945,-0.46182185411453247,-2.2739497580914758e-05
1063,7.1610918045043945,-0.4128376543521881,-2.0327581296442077e-05
1064,7.1610918045043945,-0.4128376543521881,-2.0327581296442077e-05
1065,7.1610918045043945,-0.4128376543521881,-2.0327581296442077e-05
1066,7.1610918045043945,-0.4128376543521881,-2.0327581296442077e-05
1067,7.1610918045043945,-0.4721950590610504,-2.3250260710483417e-05
1068,7.1610918045043945,-0.4721950590610504,-2.3250260710483417e-05
1069,7.1610918045043945,-0.4721950590610504,-2.3250260710483417e-05
1070,7.1610918045043945,-0.4462713897228241,-2.197381400037557e-05
1071,7.1610918045043945,-0.4462713897228241,-2.197381400037557e-05
1072,7.1610918045043945,-0.4462713897228241,-2.197381400037557e-05
1073,7.1610918045043945,-0.4462713897228241,-2.197381400037557e-05
1074,7.1610918045043945,-0.5131507515907288,-2.526686330384109e-05
1075,7.1610918045043945,-0.5131507515907288,-2.526686330384109e-05
1076,7.1610918045043945,-0.5131507515907288,-2.526686330384109e-05
1077,7.1610918045043945,-0.5131507515907288,-2.526686330384109e-05
1078,7.1610918045043945,-0.49471962451934814,-2.4359340386581607e-05
1079,7.1610918045043945,-0.49471962451934814,-2.4359340386581607e-05
1080,7.1610918045043945,-0.49471962451934814,-2.4359340386581607e-05
1081,7.1610918045043945,-0.49471962451934814,-2.4359340386581607e-05
1082,7.1610918045043945,-0.5950913429260254,-2.9301512768142857e-05
1083,7.1610918045043945,-0.5950913429260254,-2.9301512768142857e-05
1084,7.1610918045043945,-0.5950913429260254,-2.9301512768142857e-05
1085,7.1610918045043945,-0.5950913429260254,-2.9301512768142857e-05
1086,7.1610918045043945,-0.6383011341094971,-3.1429102818947285e-05
1087,7.1610918045043945,-0.6383011341094971,-3.1429102818947285e-05
1088,7.1610918045043945,-0.6383011341094971,-3.1429102818947285e-05
1089,7.1610918045043945,-0.6383011341094971,-3.1429102818947285e-05
1090,7.1610918045043945,-0.5485542416572571,-2.7010086341761053e-05
1091,7.1610918045043945,-0.5485542416572571,-2.7010086341761053e-05
1092,7.1610918045043945,-0.5485542416572571,-2.7010086341761053e-05
1093,7.1610918045043945,-0.6231014728546143,-3.0680690542794764e-05
1094,7.1610918045043945,-0.6231014728546143,-3.0680690542794764e-05
1095,7.1610918045043945,-0.6231014728546143,-3.0680690542794764e-05
1096,7.1610918045043945,-0.48942598700523376,-2.4098690118989907e-05
1097,7.1610918045043945,-0.48942598700523376,-2.4098690118989907e-05
1098,7.1610918045043945,-0.48942598700523376,-2.4098690118989907e-05
1099,7.1610918045043945,-0.48942598700523376,-2.4098690118989907e-05
1100,7.1610918045043945,-0.5965521335601807,-2.9373437428148463e-05
1101,7.1610918045043945,-0.5965521335601807,-2.9373437428148463e-05
1102,7.1610918045043945,-0.5965521335601807,-2.9373437428148463e-05
1103,7.1610918045043945,-0.5965521335601807,-2.9373437428148463e-05
1104,7.1610918045043945,-0.5006997585296631,-2.46537929342594e-05
1105,7.1610918045043945,-0.5006997585296631,-2.46537929342594e-05
1106,7.1610918045043945,-0.5006997585296631,-2.46537929342594e-05
1107,7.1610918045043945,-0.5006997585296631,-2.46537929342594e-05
1108,7.1610918045043945,-0.5946829319000244,-2.9281402021297254e-05
1109,7.1610918045043945,-0.5946829319000244,-2.9281402021297254e-05
1110,7.1610918045043945,-0.5946829319000244,-2.9281402021297254e-05
1111,7.1610918045043945,-0.5946829319000244,-2.9281402021297254e-05
1112,7.1610918045043945,-0.49630114436149597,-2.4437211322947405e-05
1113,7.1610918045043945,-0.49630114436149597,-2.4437211322947405e-05
1114,7.1610918045043945,-0.49630114436149597,-2.4437211322947405e-05
1115,7.1610918045043945,-0.49630114436149597,-2.4437211322947405e-05
1116,7.1610918045043945,-0.39720478653907776,-1.9557837731554173e-05
1117,7.1610918045043945,-0.39720478653907776,-1.9557837731554173e-05
1118,7.1610918045043945,-0.39720478653907776,-1.9557837731554173e-05
1119,7.1610918045043945,-0.5332430601119995,-2.6256182536599226e-05
1120,7.1610918045043945,-0.5332430601119995,-2.6256182536599226e-05
1121,7.1610918045043945,-0.5332430601119995,-2.6256182536599226e-05
1122,7.1610918045043945,-0.5332430601119995,-2.6256182536599226e-05
1123,7.1610918045043945,-0.36515840888023376,-1.7979917174670845e-05
1124,7.1610918045043945,-0.36515840888023376,-1.7979917174670845e-05
1125,7.1610918045043945,-0.36515840888023376,-1.7979917174670845e-05
1126,7.1610918045043945,-0.3308304250240326,-1.628965219424572e-05
1127,7.1610918045043945,-0.3308304250240326,-1.628965219424572e-05
1128,7.1610918045043945,-0.3308304250240326,-1.628965219424572e-05
1129,7.1610918045043945,-0.3308304250240326,-1.628965219424572e-05
1130,7.1610918045043945,-0.38651159405708313,-1.9031320334761404e-05
1131,7.1610918045043945,-0.38651159405708313,-1.9031320334761404e-05
1132,7.1610918045043945,-0.38651159405708313,-1.9031320334761404e-05
1133,7.1610918045043945,-0.305803507566452,-1.5057360542414244e-05
1134,7.1610918045043945,-0.305803507566452,-1.5057360542414244e-05
1135,7.1610918045043945,-0.305803507566452,-1.5057360542414244e-05
1136,7.1610918045043945,-0.305803507566452,-1.5057360542414244e-05
1137,7.1610918045043945,-0.14928443729877472,-7.35056892153807e-06
1138,7.1610918045043945,-0.14928443729877472,-7.35056892153807e-06
1139,7.1610918045043945,-0.14928443729877472,-7.35056892153807e-06
1140,7.1610918045043945,-0.14928443729877472,-7.35056892153807e-06
1141,7.1610918045043945,-0.31972256302833557,-1.5742716641398147e-05
1142,7.1610918045043945,-0.31972256302833557,-1.5742716641398147e-05
1143,7.1610918045043945,-0.31972256302833557,-1.5742716641398147e-05
1144,7.1610918045043945,-0.1733386218547821,-8.534964763384778e-06
1145,7.1610918045043945,-0.1733386218547821,-8.534964763384778e-06
1146,7.1610918045043945,-0.1733386218547821,-8.534964763384778e-06
1147,7.1610918045043945,-0.1733386218547821,-8.534964763384778e-06
1148,7.1610918045043945,-0.06133870407938957,-3.0202368179743644e-06
1149,7.1610918045043945,-0.06133870407938957,-3.0202368179743644e-06
1150,7.1610918045043945,-0.06133870407938957,-3.0202368179743644e-06
1151,7.1610918045043945,-0.06133870407938957,-3.0202368179743644e-06
1152,7.1610918045043945,0.0909435823559761,4.477941729419399e-06
1153,7.1610918045043945,0.0909435823559761,4.477941729419399e-06
1154,7.1610918045043945,0.0909435823559761,4.477941729419399e-06
1155,7.1610918045043945,0.0909435823559761,4.477941729419399e-06
1156,7.1610918045043945,-0.05942938104271889,-2.9262241696415003e-06
1157,7.1610918045043945,-0.05942938104271889,-2.9262241696415003e-06
1158,7.1610918045043945,-0.05942938104271889,-2.9262241696415003e-06
1159,7.1610918045043945,-0.05942938104271889,-2.9262241696415003e-06
1160,7.1610918045043945,-0.07021673023700714,-3.45737907991861e-06
1161,7.1610918045043945,-0.07021673023700714,-3.45737907991861e-06
1162,7.1610918045043945,-0.07021673023700714,-3.45737907991861e-06
1163,7.1610918045043945,-0.07021673023700714,-3.45737907991861e-06
1164,7.1610918045043945,0.06199856474995613,3.052727379326825e-06
1165,7.1610918045043945,0.06199856474995613,3.052727379326825e-06
1166,7.1610918045043945,0.06199856474995613,3.052727379326825e-06
1167,7.1610918045043945,0.06199856474995613,3.052727379326825e-06
1168,7.1610918045043945,-0.021858306601643562,-1.076274088518403e-06
1169,7.1610918045043945,-0.021858306601643562,-1.076274088518403e-06
1170,7.1610918045043945,-0.021858306601643562,-1.076274088518403e-06
1171,7.1610918045043945,-0.021858306601643562,-1.076274088518403e-06
1172,7.1610918045043945,-0.0997142344713211,-4.9097970986622386e-06
1173,7.1610918045043945,-0.0997142344713211,-4.9097970986622386e-06
1174,7.1610918045043945,-0.0997142344713211,-4.9097970986622386e-06
1175,7.1610918045043945,-0.27159443497657776,-1.3372950888879132e-05
1176,7.1610918045043945,-0.27159443497657776,-1.3372950888879132e-05
1177,7.1610918045043945,-0.27159443497657776,-1.3372950888879132e-05
1178,7.1610918045043945,-0.4144707918167114,-2.0407993361004628e-05
1179,7.1610918045043945,-0.4144707918167114,-2.0407993361004628e-05
1180,7.1610918045043945,-0.4144707918167114,-2.0407993361004628e-05
1181,7.1610918045043945,-0.2471817582845688,-1.2170902664365713e-05
1182,7.1610918045043945,-0.2471817582845688,-1.2170902664365713e-05
1183,7.1610918045043945,-0.2471817582845688,-1.2170902664365713e-05
1184,7.1610918045043945,-0.2471817582845688,-1.2170902664365713e-05
1185,7.1610918045043945,-0.29491207003593445,-1.4521080629492644e-05
1186,7.1610918045043945,-0.29491207003593445,-1.4521080629492644e-05
1187,7.1610918045043945,-0.29491207003593445,-1.4521080629492644e-05
1188,7.1610918045043945,-0.14782506227493286,-7.2787106546456926e-06
1189,7.1610918045043945,-0.14782506227493286,-7.2787106546456926e-06
1190,7.1610918045043945,-0.14782506227493286,-7.2787106546456926e-06
1191,7.1610918045043945,-0.14782506227493286,-7.2787106546456926e-06
1192,7.1610918045043945,-0.011122540570795536,-5.476592264130886e-07
1193,7.1610918045043945,-0.011122540570795536,-5.476592264130886e-07
1194,7.1610918045043945,-0.011122540570795536,-5.476592264130886e-07
1195,7.1610918045043945,-0.011122540570795536,-5.476592264130886e-07
1196,7.1610918045043945,-0.007155260536819696,-3.5231556694270694e-07
1197,7.1610918045043945,-0.007155260536819696,-3.5231556694270694e-07
1198,7.1610918045043945,-0.007155260536819696,-3.5231556694270694e-07
1199,7.1610918045043945,0.1107817068696022,5.4547449508390855e-06
1200,7.1610918045043945,0.1107817068696022,5.4547449508390855e-06
1201,7.1610918045043945,0.1107817068696022,5.4547449508390855e-06
1202,7.1610918045043945,0.23167811334133148,1.1407524652895518e-05
1203,7.1610918045043945,0.23167811334133148,1.1407524652895518e-05
1204,7.1610918045043945,0.23167811334133148,1.1407524652895518e-05
1205,7.1610918045043945,0.23167811334133148,1.1407524652895518e-05
1206,7.1610918045043945,0.3330451548099518,1.6398702427977696e-05
1207,7.1610918045043945,0.3330451548099518,1.6398702427977696e-05
1208,7.1610918045043945,0.3330451548099518,1.6398702427977696e-05
1209,7.1610918045043945,0.3100672662258148,1.5267303751897998e-05
1210,7.1610918045043945,0.3100672662258148,1.5267303751897998e-05
1211,7.1610918045043945,0.3100672662258148,1.5267303751897998e-05
1212,7.1610918045043945,0.3100672662258148,1.5267303751897998e-05
1213,7.1610918045043945,0.4328577220439911,2.1313342585926875e-05
1214,7.1610918045043945,0.4328577220439911,2.1313342585926875e-05
1215,7.1610918045043945,0.4328577220439911,2.1313342585926875e-05
1216,7.1610918045043945,0.5195403099060059,2.5581477530067787e-05
1217,7.1610918045043945,0.5195403099060059,2.5581477530067787e-05
1218,7.1610918045043945,0.5195403099060059,2.5581477530067787e-05
1219,7.1610918045043945,0.6022352576255798,2.965326712001115e-05
1220,7.1610918045043945,0.6022352576255798,2.965326712001115e-05
1221,7.1610918045043945,0.6022352576255798,2.965326712001115e-05
1222,7.1610918045043945,0.5569048523902893,2.7421257982496172e-05
1223,7.1610918045043945,0.5569048523902893,2.7421257982496172e-05
1224,7.1610918045043945,0.5569048523902893,2.7421257982496172e-05
1225,7.1610918045043945,0.5569048523902893,2.7421257982496172e-05
1226,7.1610918045043945,0.4458080530166626,2.1951000235276297e-05
1227,7.1610918045043945,0.4458080530166626,2.1951000235276297e-05
1228,7.1610918045043945,0.4458080530166626,2.1951000235276297e-05
1229,7.1610918045043945,0.4458080530166626,2.1951000235276297e-05
1230,7.1610918045043945,0.3181944787502289,1.5667474144720472e-05
1231,7.1610918045043945,0.3181944787502289,1.5667474144720472e-05
1232,7.1610918045043945,0.3181944787502289,1.5667474144720472e-05
1233,7.1610918045043945,0.21743907034397125,1.0706412467698101e-05
1234,7.1610918045043945,0.21743907034397125,1.0706412467698101e-05
1235,7.1610918045043945,0.21743907034397125,1.0706412467698101e-05
1236,7.1610918045043945,0.21743907034397125,1.0706412467698101e-05
1237,7.1610918045043945,0.35914719104766846,1.7683933037915267e-05
1238,7.1610918045043945,0.35914719104766846,1.7683933037915267e-05
1239,7.1610918045043945,0.35914719104766846,1.7683933037915267e-05
1240,7.1610918045043945,0.35914719104766846,1.7683933037915267e-05
1241,7.1610918045043945,0.4041976034641266,1.990215605474077e-05
1242,7.1610918045043945,0.4041976034641266,1.990215605474077e-05
1243,7.1610918045043945,0.4041976034641266,1.990215605474077e-05
1244,7.1610918045043945,0.4041976034641266,1.990215605474077e-05
1245,7.1610918045043945,0.26081761717796326,1.2842314390582033e-05
1246,7.1610918045043945,0.26081761717796326,1.2842314390582033e-05
1247,7.1610918045043945,0.26081761717796326,1.2842314390582033e-05
1248,7.1610918045043945,0.29825374484062195,1.4685620953969192e-05
1249,7.1610918045043945,0.29825374484062195,1.4685620953969192e-05
1250,7.1610918045043945,0.29825374484062195,1.4685620953969192e-05
1251,7.1610918045043945,0.29825374484062195,1.4685620953969192e-05
