,U,delta,r
835,5.519686222076416,-2.054365396499634,-6.390011549228802e-05
836,5.519686222076416,-2.054365396499634,-6.390011549228802e-05
837,5.519686222076416,-2.054365396499634,-6.390011549228802e-05
838,5.519686222076416,-2.201005458831787,-6.846128962934017e-05
839,5.519686222076416,-2.201005458831787,-6.846128962934017e-05
840,5.519686222076416,-2.201005458831787,-6.846128962934017e-05
841,5.519686222076416,-2.201005458831787,-6.846128962934017e-05
842,5.519686222076416,-2.185549259185791,-6.798053800594062e-05
843,5.519686222076416,-2.185549259185791,-6.798053800594062e-05
844,5.519686222076416,-2.185549259185791,-6.798053800594062e-05
845,5.519686222076416,-2.185549259185791,-6.798053800594062e-05
846,5.519686222076416,-2.1113882064819336,-6.567378295585513e-05
847,5.519686222076416,-2.1113882064819336,-6.567378295585513e-05
848,5.519686222076416,-2.1113882064819336,-6.567378295585513e-05
849,5.519686222076416,-2.0089128017425537,-6.248633872019127e-05
850,5.519686222076416,-2.0089128017425537,-6.248633872019127e-05
851,5.519686222076416,-2.0089128017425537,-6.248633872019127e-05
852,5.519686222076416,-2.0089128017425537,-6.248633872019127e-05
853,5.519686222076416,-2.0107109546661377,-6.254226173041388e-05
854,5.519686222076416,-2.0107109546661377,-6.254226173041388e-05
855,5.519686222076416,-2.0107109546661377,-6.254226173041388e-05
856,5.519686222076416,-2.0720701217651367,-6.445081817219034e-05
857,5.519686222076416,-2.0720701217651367,-6.445081817219034e-05
858,5.519686222076416,-2.0720701217651367,-6.445081817219034e-05
859,5.519686222076416,-2.0720701217651367,-6.445081817219034e-05
860,5.519686222076416,-2.0888619422912598,-6.497311551356688e-05
861,5.519686222076416,-2.0888619422912598,-6.497311551356688e-05
862,5.519686222076416,-2.0888619422912598,-6.497311551356688e-05
863,5.519686222076416,-2.1994450092315674,-6.841275171609595e-05
864,5.519686222076416,-2.1994450092315674,-6.841275171609595e-05
865,5.519686222076416,-2.1994450092315674,-6.841275171609595e-05
866,5.519686222076416,-2.1994450092315674,-6.841275171609595e-05
867,5.519686222076416,-2.207227945327759,-6.865483737783507e-05
868,5.519686222076416,-2.207227945327759,-6.865483737783507e-05
869,5.519686222076416,-2.207227945327759,-6.865483737783507e-05
870,5.519686222076416,-2.207227945327759,-6.865483737783507e-05
871,5.519686222076416,-2.0370802879333496,-6.336247315630317e-05
872,5.519686222076416,-2.0370802879333496,-6.336247315630317e-05
873,5.519686222076416,-2.0370802879333496,-6.336247315630317e-05
874,5.519686222076416,-2.0370802879333496,-6.336247315630317e-05
875,5.519686222076416,-2.137006998062134,-6.64706458337605e-05
876,5.519686222076416,-2.137006998062134,-6.64706458337605e-05
877,5.519686222076416,-2.137006998062134,-6.64706458337605e-05
878,5.519686222076416,-2.137006998062134,-6.64706458337605e-05
879,5.519686222076416,-2.204324960708618,-6.856454274384305e-05
880,5.519686222076416,-2.204324960708618,-6.856454274384305e-05
881,5.519686222076416,-2.204324960708618,-6.856454274384305e-05
882,5.519686222076416,-2.204324960708618,-6.856454274384305e-05
883,5.519686222076416,-2.317134380340576,-7.207343151094392e-05
884,5.519686222076416,-2.317134380340576,-7.207343151094392e-05
885,5.519686222076416,-2.317134380340576,-7.207343151094392e-05
886,5.519686222076416,-2.19101619720459,-6.81505844113417e-05
887,5.519686222076416,-2.19101619720459,-6.81505844113417e-05
888,5.519686222076416,-2.19101619720459,-6.81505844113417e-05
889,5.519686222076416,-2.19101619720459,-6.81505844113417e-05
890,5.519686222076416,-2.2807469367980957,-7.0941612648312e-05
891,5.519686222076416,-2.2807469367980957,-7.0941612648312e-05
892,5.519686222076416,-2.2807469367980957,-7.0941612648312e-05
893,5.519686222076416,-2.2807469367980957,-7.0941612648312e-05
894,5.519686222076416,-2.4035890102386475,-7.476255996152759e-05
895,5.519686222076416,-2.4035890102386475,-7.476255996152759e-05
896,5.519686222076416,-2.4035890102386475,-7.476255996152759e-05
897,5.519686222076416,-2.230698347091675,-6.938487786101177e-05
898,5.519686222076416,-2.230698347091675,-6.938487786101177e-05
899,5.519686222076416,-2.230698347091675,-6.938487786101177e-05
900,5.519686222076416,-2.1229135990142822,-6.603228393942118e-05
901,5.519686222076416,-2.1229135990142822,-6.603228393942118e-05
902,5.519686222076416,-2.1229135990142822,-6.603228393942118e-05
903,5.519686222076416,-2.059046506881714,-6.404572195606306e-05
904,5.519686222076416,-2.059046506881714,-6.404572195606306e-05
905,5.519686222076416,-2.059046506881714,-6.404572195606306e-05
906,5.519686222076416,-1.9874181747436523,-6.181775825098157e-05
907,5.519686222076416,-1.9874181747436523,-6.181775825098157e-05
908,5.519686222076416,-1.9874181747436523,-6.181775825098157e-05
909,5.519686222076416,-1.9764329195022583,-6.147606472950429e-05
910,5.519686222076416,-1.9764329195022583,-6.147606472950429e-05
911,5.519686222076416,-1.9764329195022583,-6.147606472950429e-05
912,5.519686222076416,-1.8344274759292603,-5.705904550268315e-05
913,5.519686222076416,-1.8344274759292603,-5.705904550268315e-05
914,5.519686222076416,-1.8344274759292603,-5.705904550268315e-05
915,5.519686222076416,-1.8344274759292603,-5.705904550268315e-05
916,5.519686222076416,-1.8731629848480225,-5.826389678986743e-05
917,5.519686222076416,-1.8731629848480225,-5.826389678986743e-05
918,5.519686222076416,-1.8731629848480225,-5.826389678986743e-05
919,5.519686222076416,-1.985625147819519,-6.176198075991124e-05
920,5.519686222076416,-1.985625147819519,-6.176198075991124e-05
921,5.519686222076416,-1.985625147819519,-6.176198075991124e-05
922,5.519686222076416,-1.985625147819519,-6.176198075991124e-05
923,5.519686222076416,-1.8840227127075195,-5.8601683122105896e-05
924,5.519686222076416,-1.8840227127075195,-5.8601683122105896e-05
925,5.519686222076416,-1.8840227127075195,-5.8601683122105896e-05
926,5.519686222076416,-2.042149305343628,-6.352013588184491e-05
927,5.519686222076416,-2.042149305343628,-6.352013588184491e-05
928,5.519686222076416,-2.042149305343628,-6.352013588184491e-05
929,5.519686222076416,-2.042149305343628,-6.352013588184491e-05
930,5.519686222076416,-2.0578348636627197,-6.400803249562159e-05
931,5.519686222076416,-2.0578348636627197,-6.400803249562159e-05
932,5.519686222076416,-2.0578348636627197,-6.400803249562159e-05
933,5.519686222076416,-2.1907174587249756,-6.814128573751077e-05
934,5.519686222076416,-2.1907174587249756,-6.814128573751077e-05
935,5.519686222076416,-2.1907174587249756,-6.814128573751077e-05
936,5.519686222076416,-2.1907174587249756,-6.814128573751077e-05
937,5.519686222076416,-2.1847033500671387,-6.795422086725011e-05
938,5.519686222076416,-2.1847033500671387,-6.795422086725011e-05
939,5.519686222076416,-2.1847033500671387,-6.795422086725011e-05
940,5.519686222076416,-2.0259647369384766,-6.301672692643479e-05
941,5.519686222076416,-2.0259647369384766,-6.301672692643479e-05
942,5.519686222076416,-2.0259647369384766,-6.301672692643479e-05
943,5.519686222076416,-2.0553510189056396,-6.393077637767419e-05
944,5.519686222076416,-2.0553510189056396,-6.393077637767419e-05
945,5.519686222076416,-2.0553510189056396,-6.393077637767419e-05
946,5.519686222076416,-1.887677550315857,-5.8715366321848705e-05
947,5.519686222076416,-1.887677550315857,-5.8715366321848705e-05
948,5.519686222076416,-1.887677550315857,-5.8715366321848705e-05
949,5.519686222076416,-1.887677550315857,-5.8715366321848705e-05
950,5.519686222076416,-2.0599589347839355,-6.407409819075838e-05
951,5.519686222076416,-2.0599589347839355,-6.407409819075838e-05
952,5.519686222076416,-2.0599589347839355,-6.407409819075838e-05
953,5.519686222076416,-2.155959129333496,-6.706014391966164e-05
954,5.519686222076416,-2.155959129333496,-6.706014391966164e-05
955,5.519686222076416,-2.155959129333496,-6.706014391966164e-05
956,5.519686222076416,-2.155959129333496,-6.706014391966164e-05
957,5.519686222076416,-2.1280641555786133,-6.619248597417027e-05
958,5.519686222076416,-2.1280641555786133,-6.619248597417027e-05
959,5.519686222076416,-2.1280641555786133,-6.619248597417027e-05
960,5.519686222076416,-2.120891571044922,-6.596938328584656e-05
961,5.519686222076416,-2.120891571044922,-6.596938328584656e-05
962,5.519686222076416,-2.120891571044922,-6.596938328584656e-05
963,5.519686222076416,-2.120891571044922,-6.596938328584656e-05
964,5.519686222076416,-2.1038169860839844,-6.543828931171447e-05
965,5.519686222076416,-2.1038169860839844,-6.543828931171447e-05
966,5.519686222076416,-2.1038169860839844,-6.543828931171447e-05
967,5.519686222076416,-2.1147708892822266,-6.577900057891384e-05
968,5.519686222076416,-2.1147708892822266,-6.577900057891384e-05
969,5.519686222076416,-2.1147708892822266,-6.577900057891384e-05
970,5.519686222076416,-2.1147708892822266,-6.577900057891384e-05
971,5.519686222076416,-2.223283529281616,-6.915424455655739e-05
972,5.519686222076416,-2.223283529281616,-6.915424455655739e-05
973,5.519686222076416,-2.223283529281616,-6.915424455655739e-05
974,5.519686222076416,-2.26058292388916,-7.031441782601178e-05
975,5.519686222076416,-2.26058292388916,-7.031441782601178e-05
976,5.519686222076416,-2.26058292388916,-7.031441782601178e-05
977,5.519686222076416,-2.26058292388916,-7.031441782601178e-05
978,5.519686222076416,-2.2877399921417236,-7.115912740118802e-05
979,5.519686222076416,-2.2877399921417236,-7.115912740118802e-05
980,5.519686222076416,-2.2877399921417236,-7.115912740118802e-05
981,5.519686222076416,-2.2877399921417236,-7.115912740118802e-05
982,5.519686222076416,-2.1561715602874756,-6.706675776513293e-05
983,5.519686222076416,-2.1561715602874756,-6.706675776513293e-05
984,5.519686222076416,-2.1561715602874756,-6.706675776513293e-05
985,5.519686222076416,-2.1561715602874756,-6.706675776513293e-05
986,5.519686222076416,-2.0817558765411377,-6.475208647316322e-05
987,5.519686222076416,-2.0817558765411377,-6.475208647316322e-05
988,5.519686222076416,-2.0817558765411377,-6.475208647316322e-05
989,5.519686222076416,-2.0817558765411377,-6.475208647316322e-05
990,5.519686222076416,-2.1410670280456543,-6.659692735411227e-05
991,5.519686222076416,-2.1410670280456543,-6.659692735411227e-05
992,5.519686222076416,-2.1410670280456543,-6.659692735411227e-05
993,5.519686222076416,-2.1410670280456543,-6.659692735411227e-05
994,5.519686222076416,-2.0524024963378906,-6.383906293194741e-05
995,5.519686222076416,-2.0524024963378906,-6.383906293194741e-05
996,5.519686222076416,-2.0524024963378906,-6.383906293194741e-05
997,5.519686222076416,-2.0524024963378906,-6.383906293194741e-05
998,5.519686222076416,-2.2035744190216064,-6.854120147181675e-05
999,5.519686222076416,-2.2035744190216064,-6.854120147181675e-05
1000,5.519686222076416,-2.2035744190216064,-6.854120147181675e-05
1001,5.519686222076416,-2.2035744190216064,-6.854120147181675e-05
1002,5.519686222076416,-2.3311870098114014,-7.251053466461599e-05
1003,5.519686222076416,-2.3311870098114014,-7.251053466461599e-05
1004,5.519686222076416,-2.3311870098114014,-7.251053466461599e-05
1005,5.519686222076416,-2.3311870098114014,-7.251053466461599e-05
1006,5.519686222076416,-2.4829823970794678,-7.723205635556951e-05
1007,5.519686222076416,-2.4829823970794678,-7.723205635556951e-05
1008,5.519686222076416,-2.4829823970794678,-7.723205635556951e-05
1009,5.519686222076416,-2.53389835357666,-7.881577766966075e-05
1010,5.519686222076416,-2.53389835357666,-7.881577766966075e-05
1011,5.519686222076416,-2.53389835357666,-7.881577766966075e-05
1012,5.519686222076416,-2.410118818283081,-7.496566831832752e-05
1013,5.519686222076416,-2.410118818283081,-7.496566831832752e-05
1014,5.519686222076416,-2.410118818283081,-7.496566831832752e-05
1015,5.519686222076416,-2.3276984691619873,-7.240202103275806e-05
1016,5.519686222076416,-2.3276984691619873,-7.240202103275806e-05
1017,5.519686222076416,-2.3276984691619873,-7.240202103275806e-05
1018,5.519686222076416,-2.3276984691619873,-7.240202103275806e-05
1019,5.519686222076416,-2.348416328430176,-7.304643804673105e-05
1020,5.519686222076416,-2.348416328430176,-7.304643804673105e-05
1021,5.519686222076416,-2.348416328430176,-7.304643804673105e-05
1022,5.519686222076416,-2.348416328430176,-7.304643804673105e-05
1023,5.519686222076416,-2.4340834617614746,-7.571107562398538e-05
1024,5.519686222076416,-2.4340834617614746,-7.571107562398538e-05
1025,5.519686222076416,-2.4340834617614746,-7.571107562398538e-05
1026,5.519686222076416,-2.5039212703704834,-7.788334914948791e-05
1027,5.519686222076416,-2.5039212703704834,-7.788334914948791e-05
1028,5.519686222076416,-2.5039212703704834,-7.788334914948791e-05
1029,5.519686222076416,-2.5039212703704834,-7.788334914948791e-05
1030,5.519686222076416,-2.610393524169922,-8.119512494886294e-05
1031,5.519686222076416,-2.610393524169922,-8.119512494886294e-05
1032,5.519686222076416,-2.610393524169922,-8.119512494886294e-05
1033,5.519686222076416,-2.7053370475769043,-8.414830517722294e-05
1034,5.519686222076416,-2.7053370475769043,-8.414830517722294e-05
1035,5.519686222076416,-2.7053370475769043,-8.414830517722294e-05
1036,5.519686222076416,-2.7053370475769043,-8.414830517722294e-05
1037,5.519686222076416,-2.5901079177856445,-8.056415390456095e-05
1038,5.519686222076416,-2.5901079177856445,-8.056415390456095e-05
1039,5.519686222076416,-2.5901079177856445,-8.056415390456095e-05
1040,5.519686222076416,-2.5901079177856445,-8.056415390456095e-05
1041,5.519686222076416,-2.681291341781616,-8.340036583831534e-05
1042,5.519686222076416,-2.681291341781616,-8.340036583831534e-05
1043,5.519686222076416,-2.681291341781616,-8.340036583831534e-05
1044,5.519686222076416,-2.6558830738067627,-8.261005859822035e-05
1045,5.519686222076416,-2.6558830738067627,-8.261005859822035e-05
1046,5.519686222076416,-2.6558830738067627,-8.261005859822035e-05
1047,5.519686222076416,-2.687664270401001,-8.359859930351377e-05
1048,5.519686222076416,-2.687664270401001,-8.359859930351377e-05
1049,5.519686222076416,-2.687664270401001,-8.359859930351377e-05
1050,5.519686222076416,-2.629729986190796,-8.179657743312418e-05
1051,5.519686222076416,-2.629729986190796,-8.179657743312418e-05
1052,5.519686222076416,-2.629729986190796,-8.179657743312418e-05
1053,5.519686222076416,-2.629729986190796,-8.179657743312418e-05
1054,5.519686222076416,-2.6439571380615234,-8.223910845117643e-05
1055,5.519686222076416,-2.6439571380615234,-8.223910845117643e-05
1056,5.519686222076416,-2.6439571380615234,-8.223910845117643e-05
1057,5.519686222076416,-2.6439571380615234,-8.223910845117643e-05
1058,5.519686222076416,-2.5548038482666016,-7.946603000164032e-05
1059,5.519686222076416,-2.5548038482666016,-7.946603000164032e-05
1060,5.519686222076416,-2.5548038482666016,-7.946603000164032e-05
1061,5.519686222076416,-2.532526731491089,-7.877311145421118e-05
1062,5.519686222076416,-2.532526731491089,-7.877311145421118e-05
1063,5.519686222076416,-2.532526731491089,-7.877311145421118e-05
1064,5.519686222076416,-2.6141417026519775,-8.131171489367262e-05
1065,5.519686222076416,-2.6141417026519775,-8.131171489367262e-05
1066,5.519686222076416,-2.6141417026519775,-8.131171489367262e-05
1067,5.519686222076416,-2.4648895263671875,-7.666929013794288e-05
1068,5.519686222076416,-2.4648895263671875,-7.666929013794288e-05
1069,5.519686222076416,-2.4648895263671875,-7.666929013794288e-05
1070,5.519686222076416,-2.4648895263671875,-7.666929013794288e-05
1071,5.519686222076416,-2.4237003326416016,-7.538811769336462e-05
1072,5.519686222076416,-2.4237003326416016,-7.538811769336462e-05
1073,5.519686222076416,-2.4237003326416016,-7.538811769336462e-05
1074,5.519686222076416,-2.501375913619995,-7.780417945468798e-05
1075,5.519686222076416,-2.501375913619995,-7.780417945468798e-05
1076,5.519686222076416,-2.501375913619995,-7.780417945468798e-05
1077,5.519686222076416,-2.501375913619995,-7.780417945468798e-05
1078,5.519686222076416,-2.522665023803711,-7.846636435715482e-05
1079,5.519686222076416,-2.522665023803711,-7.846636435715482e-05
1080,5.519686222076416,-2.522665023803711,-7.846636435715482e-05
1081,5.519686222076416,-2.522665023803711,-7.846636435715482e-05
1082,5.519686222076416,-2.3766860961914062,-7.392575935227796e-05
1083,5.519686222076416,-2.3766860961914062,-7.392575935227796e-05
1084,5.519686222076416,-2.3766860961914062,-7.392575935227796e-05
1085,5.519686222076416,-2.3119008541107178,-7.19106465112418e-05
1086,5.519686222076416,-2.3119008541107178,-7.19106465112418e-05
1087,5.519686222076416,-2.3119008541107178,-7.19106465112418e-05
1088,5.519686222076416,-2.3119008541107178,-7.19106465112418e-05
1089,5.519686222076416,-2.326599597930908,-7.236784585984424e-05
1090,5.519686222076416,-2.326599597930908,-7.236784585984424e-05
1091,5.519686222076416,-2.326599597930908,-7.236784585984424e-05
1092,5.519686222076416,-2.355201482772827,-7.325749174924567e-05
1093,5.519686222076416,-2.355201482772827,-7.325749174924567e-05
1094,5.519686222076416,-2.355201482772827,-7.325749174924567e-05
1095,5.519686222076416,-2.355201482772827,-7.325749174924567e-05
1096,5.519686222076416,-2.2435429096221924,-6.978440069360659e-05
1097,5.519686222076416,-2.2435429096221924,-6.978440069360659e-05
1098,5.519686222076416,-2.2435429096221924,-6.978440069360659e-05
1099,5.519686222076416,-2.180086851119995,-6.781062256777659e-05
1100,5.519686222076416,-2.180086851119995,-6.781062256777659e-05
1101,5.519686222076416,-2.180086851119995,-6.781062256777659e-05
1102,5.519686222076416,-2.180086851119995,-6.781062256777659e-05
1103,5.519686222076416,-2.135723114013672,-6.643070810241625e-05
1104,5.519686222076416,-2.135723114013672,-6.643070810241625e-05
1105,5.519686222076416,-2.135723114013672,-6.643070810241625e-05
1106,5.519686222076416,-2.135723114013672,-6.643070810241625e-05
1107,5.519686222076416,-2.2162275314331055,-6.893476529512554e-05
1108,5.519686222076416,-2.2162275314331055,-6.893476529512554e-05
1109,5.519686222076416,-2.2162275314331055,-6.893476529512554e-05
1110,5.519686222076416,-2.2162275314331055,-6.893476529512554e-05
1111,5.519686222076416,-2.0743207931518555,-6.452082743635401e-05
1112,5.519686222076416,-2.0743207931518555,-6.452082743635401e-05
1113,5.519686222076416,-2.0743207931518555,-6.452082743635401e-05
1114,5.519686222076416,-2.1447436809539795,-6.671129813184962e-05
1115,5.519686222076416,-2.1447436809539795,-6.671129813184962e-05
1116,5.519686222076416,-2.1447436809539795,-6.671129813184962e-05
1117,5.519686222076416,-2.2900516986846924,-7.123103569028899e-05
1118,5.519686222076416,-2.2900516986846924,-7.123103569028899e-05
1119,5.519686222076416,-2.2900516986846924,-7.123103569028899e-05
1120,5.519686222076416,-2.2419421672821045,-6.973461131565273e-05
1121,5.519686222076416,-2.2419421672821045,-6.973461131565273e-05
1122,5.519686222076416,-2.2419421672821045,-6.973461131565273e-05
1123,5.519686222076416,-2.2419421672821045,-6.973461131565273e-05
1124,5.519686222076416,-2.3406407833099365,-7.28045852156356e-05
1125,5.519686222076416,-2.3406407833099365,-7.28045852156356e-05
1126,5.519686222076416,-2.3406407833099365,-7.28045852156356e-05
1127,5.519686222076416,-2.3406407833099365,-7.28045852156356e-05
1128,5.519686222076416,-2.24685001373291,-6.98872609063983e-05
1129,5.519686222076416,-2.24685001373291,-6.98872609063983e-05
1130,5.519686222076416,-2.24685001373291,-6.98872609063983e-05
1131,5.519686222076416,-2.192500114440918,-6.819673581048846e-05
1132,5.519686222076416,-2.192500114440918,-6.819673581048846e-05
1133,5.519686222076416,-2.192500114440918,-6.819673581048846e-05
1134,5.519686222076416,-2.192500114440918,-6.819673581048846e-05
1135,5.519686222076416,-2.2818427085876465,-7.097570050973445e-05
1136,5.519686222076416,-2.2818427085876465,-7.097570050973445e-05
1137,5.519686222076416,-2.2818427085876465,-7.097570050973445e-05
1138,5.519686222076416,-2.2235074043273926,-6.916120037203655e-05
1139,5.519686222076416,-2.2235074043273926,-6.916120037203655e-05
1140,5.519686222076416,-2.2235074043273926,-6.916120037203655e-05
1141,5.519686222076416,-2.2235074043273926,-6.916120037203655e-05
1142,5.519686222076416,-2.311000347137451,-7.188263407442719e-05
1143,5.519686222076416,-2.311000347137451,-7.188263407442719e-05
1144,5.519686222076416,-2.311000347137451,-7.188263407442719e-05
1145,5.519686222076416,-2.4691765308380127,-7.680263661313802e-05
1146,5.519686222076416,-2.4691765308380127,-7.680263661313802e-05
1147,5.519686222076416,-2.4691765308380127,-7.680263661313802e-05
1148,5.519686222076416,-2.4691765308380127,-7.680263661313802e-05
1149,5.519686222076416,-2.3248910903930664,-7.231470226543024e-05
1150,5.519686222076416,-2.3248910903930664,-7.231470226543024e-05
1151,5.519686222076416,-2.3248910903930664,-7.231470226543024e-05
1152,5.519686222076416,-2.417797803878784,-7.520451617892832e-05
1153,5.519686222076416,-2.417797803878784,-7.520451617892832e-05
1154,5.519686222076416,-2.417797803878784,-7.520451617892832e-05
1155,5.519686222076416,-2.420414924621582,-7.528592686867341e-05
1156,5.519686222076416,-2.420414924621582,-7.528592686867341e-05
1157,5.519686222076416,-2.420414924621582,-7.528592686867341e-05
1158,5.519686222076416,-2.420414924621582,-7.528592686867341e-05
1159,5.519686222076416,-2.3117616176605225,-7.190631004050374e-05
1160,5.519686222076416,-2.3117616176605225,-7.190631004050374e-05
1161,5.519686222076416,-2.3117616176605225,-7.190631004050374e-05
1162,5.519686222076416,-2.2261276245117188,-6.924270564923063e-05
1163,5.519686222076416,-2.2261276245117188,-6.924270564923063e-05
1164,5.519686222076416,-2.2261276245117188,-6.924270564923063e-05
1165,5.519686222076416,-2.2261276245117188,-6.924270564923063e-05
1166,5.519686222076416,-2.352534055709839,-7.317452400457114e-05
1167,5.519686222076416,-2.352534055709839,-7.317452400457114e-05
1168,5.519686222076416,-2.352534055709839,-7.317452400457114e-05
1169,5.519686222076416,-2.352534055709839,-7.317452400457114e-05
1170,5.519686222076416,-2.423173666000366,-7.537173223681748e-05
1171,5.519686222076416,-2.423173666000366,-7.537173223681748e-05
1172,5.519686222076416,-2.423173666000366,-7.537173223681748e-05
1173,5.519686222076416,-2.3280277252197266,-7.241225830512121e-05
1174,5.519686222076416,-2.3280277252197266,-7.241225830512121e-05
1175,5.519686222076416,-2.3280277252197266,-7.241225830512121e-05
1176,5.519686222076416,-2.431581974029541,-7.56332665332593e-05
1177,5.519686222076416,-2.431581974029541,-7.56332665332593e-05
1178,5.519686222076416,-2.431581974029541,-7.56332665332593e-05
1179,5.519686222076416,-2.488835096359253,-7.741410081507638e-05
1180,5.519686222076416,-2.488835096359253,-7.741410081507638e-05
1181,5.519686222076416,-2.488835096359253,-7.741410081507638e-05
1182,5.519686222076416,-2.4687881469726562,-7.679055124754086e-05
1183,5.519686222076416,-2.4687881469726562,-7.679055124754086e-05
1184,5.519686222076416,-2.4687881469726562,-7.679055124754086e-05
1185,5.519686222076416,-2.6304826736450195,-8.181999146472663e-05
1186,5.519686222076416,-2.6304826736450195,-8.181999146472663e-05
1187,5.519686222076416,-2.6304826736450195,-8.181999146472663e-05
1188,5.519686222076416,-2.712606430053711,-8.43744128360413e-05
1189,5.519686222076416,-2.712606430053711,-8.43744128360413e-05
1190,5.519686222076416,-2.712606430053711,-8.43744128360413e-05
1191,5.519686222076416,-2.681490898132324,-8.340657950611785e-05
1192,5.519686222076416,-2.681490898132324,-8.340657950611785e-05
1193,5.519686222076416,-2.681490898132324,-8.340657950611785e-05
1194,5.519686222076416,-2.681490898132324,-8.340657950611785e-05
1195,5.519686222076416,-2.6958084106445312,-8.385191904380918e-05
1196,5.519686222076416,-2.6958084106445312,-8.385191904380918e-05
1197,5.519686222076416,-2.6958084106445312,-8.385191904380918e-05
1198,5.519686222076416,-2.67714786529541,-8.327148680109531e-05
1199,5.519686222076416,-2.67714786529541,-8.327148680109531e-05
1200,5.519686222076416,-2.67714786529541,-8.327148680109531e-05
1201,5.519686222076416,-2.67714786529541,-8.327148680109531e-05
1202,5.519686222076416,-2.8506174087524414,-8.866717689670622e-05
1203,5.519686222076416,-2.8506174087524414,-8.866717689670622e-05
1204,5.519686222076416,-2.8506174087524414,-8.866717689670622e-05
1205,5.519686222076416,-2.728381872177124,-8.486509614158422e-05
1206,5.519686222076416,-2.728381872177124,-8.486509614158422e-05
1207,5.519686222076416,-2.728381872177124,-8.486509614158422e-05
1208,5.519686222076416,-2.728381872177124,-8.486509614158422e-05
1209,5.519686222076416,-2.6945910453796387,-8.381405496038496e-05
1210,5.519686222076416,-2.6945910453796387,-8.381405496038496e-05
1211,5.519686222076416,-2.6945910453796387,-8.381405496038496e-05
1212,5.519686222076416,-2.581413507461548,-8.029371383599937e-05
1213,5.519686222076416,-2.581413507461548,-8.029371383599937e-05
1214,5.519686222076416,-2.581413507461548,-8.029371383599937e-05
1215,5.519686222076416,-2.5848031044006348,-8.039914246182889e-05
1216,5.519686222076416,-2.5848031044006348,-8.039914246182889e-05
1217,5.519686222076416,-2.5848031044006348,-8.039914246182889e-05
1218,5.519686222076416,-2.5495481491088867,-7.930255378596485e-05
1219,5.519686222076416,-2.5495481491088867,-7.930255378596485e-05
1220,5.519686222076416,-2.5495481491088867,-7.930255378596485e-05
1221,5.519686222076416,-2.457573413848877,-7.644172001164407e-05
1222,5.519686222076416,-2.457573413848877,-7.644172001164407e-05
1223,5.519686222076416,-2.457573413848877,-7.644172001164407e-05
1224,5.519686222076416,-2.5674102306365967,-7.985814590938389e-05
1225,5.519686222076416,-2.5674102306365967,-7.985814590938389e-05
1226,5.519686222076416,-2.5674102306365967,-7.985814590938389e-05
1227,5.519686222076416,-2.449796199798584,-7.619981624884531e-05
1228,5.519686222076416,-2.449796199798584,-7.619981624884531e-05
1229,5.519686222076416,-2.449796199798584,-7.619981624884531e-05
1230,5.519686222076416,-2.5256283283233643,-7.855853618821129e-05
1231,5.519686222076416,-2.5256283283233643,-7.855853618821129e-05
1232,5.519686222076416,-2.5256283283233643,-7.855853618821129e-05
1233,5.519686222076416,-2.5256283283233643,-7.855853618821129e-05
1234,5.519686222076416,-2.529750347137451,-7.868675311328843e-05
1235,5.519686222076416,-2.529750347137451,-7.868675311328843e-05
1236,5.519686222076416,-2.529750347137451,-7.868675311328843e-05
1237,5.519686222076416,-2.50354266166687,-7.787157665006816e-05
1238,5.519686222076416,-2.50354266166687,-7.787157665006816e-05
1239,5.519686222076416,-2.50354266166687,-7.787157665006816e-05
1240,5.519686222076416,-2.50354266166687,-7.787157665006816e-05
1241,5.519686222076416,-2.506826162338257,-7.797370199114084e-05
1242,5.519686222076416,-2.506826162338257,-7.797370199114084e-05
1243,5.519686222076416,-2.506826162338257,-7.797370199114084e-05
1244,5.519686222076416,-2.642284870147705,-8.218708535423502e-05
1245,5.519686222076416,-2.642284870147705,-8.218708535423502e-05
1246,5.519686222076416,-2.642284870147705,-8.218708535423502e-05
1247,5.519686222076416,-2.642284870147705,-8.218708535423502e-05
1248,5.519686222076416,-2.6555747985839844,-8.260046161012724e-05
1249,5.519686222076416,-2.6555747985839844,-8.260046161012724e-05
1250,5.519686222076416,-2.6555747985839844,-8.260046161012724e-05
1251,5.519686222076416,-2.483551502227783,-7.724975876044482e-05
1252,5.519686222076416,-2.483551502227783,-7.724975876044482e-05
1253,5.519686222076416,-2.483551502227783,-7.724975876044482e-05
1254,5.519686222076416,-2.483551502227783,-7.724975876044482e-05
1255,5.519686222076416,-2.4051315784454346,-7.481053762603551e-05
1256,5.519686222076416,-2.4051315784454346,-7.481053762603551e-05
1257,5.519686222076416,-2.4051315784454346,-7.481053762603551e-05
1258,5.519686222076416,-2.2939298152923584,-7.135166379157454e-05
1259,5.519686222076416,-2.2939298152923584,-7.135166379157454e-05
1260,5.519686222076416,-2.2939298152923584,-7.135166379157454e-05
1261,5.519686222076416,-2.2939298152923584,-7.135166379157454e-05
1262,5.519686222076416,-2.2625980377197266,-7.037710747681558e-05
1263,5.519686222076416,-2.2625980377197266,-7.037710747681558e-05
1264,5.519686222076416,-2.2625980377197266,-7.037710747681558e-05
1265,5.519686222076416,-2.2625980377197266,-7.037710747681558e-05
1266,5.519686222076416,-2.233886480331421,-6.948404188733548e-05
1267,5.519686222076416,-2.233886480331421,-6.948404188733548e-05
1268,5.519686222076416,-2.233886480331421,-6.948404188733548e-05
